theta0,theta1,theta2,cost 
2.461606301942675,1.034111889187867,2.0812351046123028,3.0966464259150297
2.4624480279165093,1.036822614784257,2.0783575929107116,0.3381030423121883
2.4617238243339177,1.0368643660590047,2.0715756541696346,0.21777772494375267
2.4610440585357294,1.0323831305485802,2.0703987514820046,0.2096324427473907
2.463813709328563,1.0466258012067458,2.0514452582475684,3.286882610300775
2.4635731838372674,1.0455935218928272,2.0522201209948374,0.027228074126346168
2.4662712433690483,1.0552788520340661,2.059009716981471,3.4940668041587335
2.4653790890639846,1.0473044996260608,2.0580450828292394,0.3353329248402261
2.4657407440417534,1.0502434982539606,2.0558199928978826,0.05239717695084032
2.4651518535956725,1.0468968075483593,2.0601378062015487,0.14451948866526942
2.465123696686158,1.046823219198979,2.060137983862376,0.0003902219945520436
2.4632627305304893,1.050735845084255,2.052018985598228,1.6479430635617043
2.4607147972744525,1.0622783141523553,2.0631629804840235,2.987436935037131
2.4606489290137605,1.0623898399476792,2.0632831916796937,0.0021381989007446004
2.4623279439888983,1.058567702571203,2.0586263743339246,1.3707032142082451
2.463606074532568,1.0553022203081748,2.052577410418564,0.7686533720460736
2.4644189354710213,1.0589291692744134,2.049150993468051,0.3053098347591802
2.4653860174535893,1.0568686686003392,2.052863681696985,0.44885110195086797
2.466697017351708,1.0711705377782466,2.0458444515147853,0.622824256812514
2.4694837476716183,1.0559799926774827,2.038807534020256,3.6002378592872057
2.473244660631284,1.04722084561329,2.031542416757155,6.92931353164711
2.4747341741917963,1.0652738289379444,2.0355799390797094,0.7916301229539848
2.47331953751097,1.065671766118684,2.0354892685772206,0.9984318713975366
2.4752337171587606,1.0665295715891678,2.0302409735029743,1.80023659751744
2.4759594912261935,1.0689199512701306,2.0255626508502615,0.2359976071987456
2.478632204092699,1.0726346928268748,2.0057626651577194,3.1706528006156756
2.4802545418025774,1.070631204484574,2.012578659887592,1.2634218126886962
2.4798945571077575,1.0685361946728333,2.0122828387472462,0.06027018675091555
2.4827297631341523,1.0843156059343826,1.9981903448039928,3.5764827621023665
2.482328427406154,1.0829991695446515,1.9989850442076686,0.07802936219096603
2.4854211884429556,1.0747027764958168,1.9963293888304523,4.697519263676999
2.485984197576022,1.0768814918481804,1.995450821877148,0.15270770009903503
2.4849707379581303,1.080365122409898,1.995337904359538,0.5004591730482106
2.485138268326031,1.081146874108099,1.9952282842541424,0.013389548413204676
2.4895762358519202,1.0724170623244709,1.9754621605789249,9.367184174252332
2.4884938943529358,1.072637323903382,1.9801133203536803,0.5631012089708197
2.4893670594755575,1.0699403838543247,1.9805599963518072,0.3730177216591465
2.4895407222763293,1.0713289176422054,1.9799532659604542,0.012842797786479548
2.493345225410735,1.096735165999642,1.962019699413608,6.288839724169045
2.4954130913716766,1.1107335482211442,1.9641388242254574,1.938213982696672
2.4969864323598023,1.1111428368940817,1.957227505645479,1.1878049574095475
2.491304007506615,1.0713768289519683,1.9467138662855792,14.466846034030855
2.490307507011726,1.0695773398099722,1.937771047181433,0.41587163120754617
2.4896883943791006,1.0660625800038834,1.942076290040474,0.16165394979202186
2.4922736106334162,1.0541584434189022,1.9328132999335732,3.111580020170378
2.4911368598852337,1.054307762183377,1.9340054071091053,0.643368409550563
2.488833450641127,1.0388654433442073,1.946525707246303,2.2674362868048448
2.4922278993038005,1.0467121410689284,1.9395565501611165,5.640121070576481
2.489911945055868,1.0407204586874814,1.9395568122787834,2.640716864288554
2.492736932398801,1.0535989563459895,1.9383084098020043,3.8168093725338403
2.4915928616367315,1.054209513126628,1.9423681701127131,0.6364116476141023
2.4933552756854755,1.0649005739091242,1.946578260433701,1.420861277110862
2.494004535601867,1.0736393859932476,1.9475402036666989,0.14021905648651067
2.495332501935639,1.0666202103540299,1.9405226296701117,0.784319729196324
2.4940503728400665,1.065950329564574,1.9360307785951498,0.7998090288539594
2.4962344007225687,1.064722918677768,1.9440718545922075,2.314580925631664
2.497541698039062,1.0660069715534366,1.9485518291770882,0.8312457264699388
2.496102147969528,1.0627826961726738,1.9539655191565934,0.9947969973543952
2.4938117881387747,1.0366976842000366,1.9643295772295075,1.8897389011630676
2.494396924800579,1.0387750822376165,1.9665797896296728,0.16160904457185293
2.490535544545686,1.007262953633774,1.9747790761217314,6.418739632860597
2.4896921400729144,1.0051223554300728,1.9723284312426328,0.34445614104299027
2.4897833373364158,1.005110625281219,1.9726157140017035,0.004067982199404306
2.4886726624741633,1.0039065622676633,1.9776489605444318,0.5891005417009567
2.4918880700066923,1.028799493710273,1.9720580417498392,4.529313935215897
2.49581129343362,1.0025724334570134,1.9776108378593773,6.9792626455666005
2.497086822801557,1.0073301561296846,1.982539096554238,0.7656613510212138
2.493395151136591,1.0169125931978915,1.995215952681161,6.550664525922601
2.493652944277975,1.0171616305682798,1.995938302500134,0.03258156703235722
2.4916296992918228,1.018900135103306,1.9993752375742018,2.0278754585624217
2.4934708120635585,1.037367503088096,1.9854739322448118,1.1998123068381352
2.49733642532477,1.0458390735586063,1.985797147913834,7.384920188815907
2.4974764487910006,1.046951728481902,1.9853035084814776,0.008359475369133767
2.497131423557292,1.046364944111667,1.9845897412160969,0.05855235891083573
2.4974087743494064,1.047087828543237,1.9835999703286915,0.036898807860894785
2.499338784598562,1.0494537668456994,1.9794359253136193,1.835903324823386
2.499135124763231,1.0497836656395532,1.979829990769129,0.02043419193587122
2.500252018345569,1.0567840767616743,1.9810671155749149,0.5730167637261107
2.4986347951822507,1.052658735791829,1.9699844484757232,1.1691258454732767
2.49838590605549,1.0501307505790825,1.9695470570061242,0.024685230065344767
2.497434266537115,1.047108204768451,1.9716684890972647,0.43838376381712524
2.4985819571276746,1.0465136003648667,1.9735906557892555,0.6532423008405539
2.4987935846658096,1.0457289071209008,1.9740221168247694,0.021554422489423766
2.498887677864569,1.046162030437925,1.9740914920876973,0.004227790351765093
2.4992503973680287,1.044918584479943,1.9714703705337835,0.057512405768197765
2.5000730880634014,1.0473684608603948,1.9745435538723586,0.3224788626907768
2.499708567817557,1.0430700058269977,1.9753872992801624,0.04852078757052771
2.499630992522703,1.0424085317791776,1.9756095969532452,0.0025361733714207423
2.5015527700764033,1.0433268639279667,1.9725882167597968,1.8329744632410128
2.5019198997326377,1.0448627685348586,1.9718452994558395,0.06438079091231143
2.5011900858556766,1.0423443459337982,1.9701048408609647,0.25650195620226696
2.5011653491161074,1.0420943282379547,1.9700952596513854,0.0002460056526747226
2.5020121015324293,1.0435836116028043,1.9670112199983185,0.3461565996438728
2.5008116063229546,1.0418111515627864,1.9666658800605408,0.7158999815134977
2.5021821112208382,1.0439644724352966,1.9746793910266145,0.8697421889023413
2.504983105349192,1.0439057044733746,1.9810384017869782,3.8746466036312914
2.5055597389239885,1.0461122289864366,1.9803875949853613,0.1606759093020268
2.50594931382461,1.0466644213571084,1.9817168650474764,0.0736769475867073
2.507697175363756,1.0605378869379745,1.9868967900999632,1.313242516615025
2.510670827632672,1.0853374756513545,1.9879543776273354,3.8184095028306766
2.512100802869331,1.0845725671153041,1.9807513652746924,0.9686279252465403
2.516897752973966,1.0616457410499522,1.9963597360145604,10.726732987535573
2.518411261611072,1.0649544073073622,1.9940985209970903,1.1270766292097247
2.5174857069655117,1.058645617678921,1.9993013900988823,0.36327565562580494
2.5200674118498196,1.0787429346662445,2.0119517456151494,2.786425310977811
2.5216951081982018,1.080661475070319,2.007899082563045,1.3020411430300285
2.5245161313043756,1.079268705896507,2.0024916777530004,3.9400439183242124
2.522919094575945,1.0723235765945127,1.9929601915453077,1.137561170251633
2.5248263753454907,1.0689287500596385,1.9967886563602784,1.789162478453836
2.5237355786458946,1.0626037494966247,1.9972705979644663,0.5542121977357699
2.5248630996284627,1.0609053769180727,1.9922309580261324,0.6064415544062361
2.5256726132213276,1.06150566926262,1.9913604876671067,0.32588514624494214
2.5259183336821,1.062180423235802,1.9902693807324034,0.028507193433994677
2.525385118038648,1.059729478026332,1.9923137504213995,0.13188137360079574
2.5258230701763886,1.0616565322677407,1.9933941498403727,0.09089551219219774
2.5222988450910386,1.0440611810028049,1.9980664705920048,5.8709937300551935
2.5179581818846537,0.9959532473080897,1.9741205671004605,6.738257089362629
2.5186706682105915,0.9975580508399761,1.9746989837247721,0.25041228965042034
2.522401874957359,0.9977865484883205,1.959097032111335,6.7059363072552305
2.5232929717381043,1.0003964609449418,1.9603305530344142,0.38795192279127394
2.522848626678362,1.0012420243761133,1.9598859048131378,0.09761425486076947
2.5246613576559684,1.0087339861671867,1.9546112759451442,1.5569175987920307
2.52479884677703,1.0087793932170614,1.9546663536435998,0.009427645827374199
2.5279030704061523,1.0156755908904314,1.936683026513006,4.445024379736534
2.5301066657663913,1.017982454530656,1.9358051124331437,2.4169804124791288
2.5308252554165493,1.0193727120844813,1.9340556674061935,0.25270519244327333
2.5337706234542132,1.0176898075904706,1.9454823393518188,4.196683658329745
2.5367989276292664,1.020345134477275,1.9464337310325988,4.568202547403567
2.5359488929597735,1.0199961812482627,1.9453624609358542,0.3592902684492177
2.5331237416557895,1.002746632747612,1.9317369471467003,3.5146707024622077
2.535215617534258,1.02376594124047,1.9408051754614943,1.691457158726433
2.5359186621878185,1.0280290695649408,1.9387384212527192,0.2247282273021607
2.535820656400148,1.027741397859103,1.938707218494063,0.004709686916828585
2.5378473666314885,1.0327613137063096,1.9369110535876024,2.0213727008925204
2.539582306938442,1.0298709909898607,1.936250895539138,1.4932322710385444
2.537859408787327,1.0231424468364614,1.9353164299210117,1.4354804378111068
2.5395525349431844,1.0335063655880048,1.9354170100843513,1.3251719938744557
2.5407945835159893,1.043629377024522,1.9409387862482879,0.6426982103979871
2.542293262839595,1.0428886588585107,1.944931467434096,1.104361798976761
2.5425422648621385,1.0437191708084002,1.9425077402703337,0.024728872157170557
2.541775402827005,1.0415591469601455,1.9419645124437581,0.2885159921442367
2.5404554119935834,1.0388705298095926,1.9384059822949347,0.8496880355088002
2.541309167685768,1.0444266295963123,1.9426391556988438,0.3166125630077442
2.5404826190435,1.0388793614918392,1.9528954668239493,0.21860984876060918
2.5419720053803103,1.0411819740513872,1.950915777950113,1.097725862081083
2.5394664674534995,1.0419210029564738,1.9567793331990833,3.0977902166291886
2.538431516786375,1.0392929198341148,1.9571531314064456,0.5274745333077658
2.5388761907243578,1.039320206433813,1.9606421839478259,0.0868825358635067
2.536516730636048,1.0144936019124984,1.970353622971919,2.1133611161844708
2.539744172575914,1.024917863835609,1.9512619412417125,4.735841615285485
2.537254014450734,1.010496581152945,1.942300001361204,2.81294602587848
2.5349999625136914,0.9995037937436637,1.9364757825985794,2.383045809816384
2.5354201190975156,1.0008651994638178,1.9365812482402966,0.08623649698668649
2.537122507546945,1.0068896742096514,1.9367739339754555,1.4100991752395928
2.5360702709242404,0.9962696186136096,1.9364930886577152,0.4454952285610065
2.5335701625447884,0.9995171951172497,1.9353328614962266,3.1071538647991845
2.5311414436939215,0.9889353571671186,1.9419581472390488,2.789787458136107
2.5329676995691406,0.9892525762088763,1.9527893215948364,1.5490409443009558
2.5276250511521603,0.9931639086129358,1.9619668413816451,14.144164078381094
2.528914630639373,0.9876159161383778,1.9635784615168905,0.7968362326364773
2.5266011528362076,0.9993929722246375,1.9897530822714116,1.9111548419620152
2.527857977740488,0.9992433983703681,1.986168399023765,0.7754185956528924
2.526285343112505,0.9987446496890886,1.9802475020971233,1.1990994315997168
2.526773129957342,0.9997113813823051,1.9813756850740305,0.11653526536362555
2.525490128832458,0.9960022492565017,1.986679462517185,0.7800877992830483
2.5260917200662405,1.0039334486554854,1.9890379580257416,0.11867254734595566
2.5283049276144376,1.0003930477479928,1.9734185956283004,2.19472135109198
2.5295948937007786,1.0053168488269284,1.96697980832489,0.766004057772903
2.531660812687284,0.999955962110533,1.9560683605667117,1.9846528304904887
2.5316919965756646,1.0001372564534106,1.9560000474121382,0.0004484730874915198
2.5319568203017266,1.0022251479493964,1.9553599381786773,0.030393594520430816
2.53024194859916,0.996128570001048,1.9552642272865486,1.4305479163545867
2.5317986590226083,0.9995538509856892,1.9493927457077749,1.1635314180324952
2.531476997066096,0.9978294379411865,1.950988112793007,0.04626369834500617
2.5285645134506467,0.9903019348290931,1.9691626830800586,3.8550378194935853
2.530831466181235,0.9918681786076731,1.9658567293069558,2.5510491930811483
2.5326206195151406,1.000161052720135,1.9530927001023588,1.3742597433182306
2.534944176170632,1.0016671077836585,1.9551774580627292,2.6874577981634884
2.5326402534259467,0.9886289483014556,1.9379291261135358,2.202280620581861
2.5376786010559327,0.9928772975122961,1.9386136146814132,12.648609440895367
2.538495628616356,0.992634889050952,1.9364226237902253,0.3282631591135535
2.536363586922482,0.9838277524923276,1.9510741948142372,1.9857093955497156
2.5387905831195026,0.9950292280859845,1.9460134998523233,2.7902729122119405
